241214,013541.200,2806.6074,N,08243.0183,W,-51.2,1.30
241214,013541.400,2806.6076,N,08243.0184,W,-51.2,1.38
241214,013541.600,2806.6077,N,08243.0184,W,-51.2,1.47
241214,013541.800,2806.6078,N,08243.0185,W,-51.2,1.53
241214,013542.000,2806.6080,N,08243.0186,W,-51.2,1.60
241214,013542.200,2806.6081,N,08243.0186,W,-51.2,1.67
241214,013542.400,2806.6082,N,08243.0186,W,-51.2,1.71
241214,013542.600,2806.6084,N,08243.0187,W,-51.1,1.78
241214,013542.800,2806.6085,N,08243.0187,W,-51.1,1.86
241214,013543.000,2806.6087,N,08243.0188,W,-51.1,1.92
241214,013543.200,2806.6088,N,08243.0188,W,-51.1,1.98
241214,013543.400,2806.6089,N,08243.0189,W,-51.2,2.01
241214,013543.600,2806.6088,N,08243.0191,W,-51.2,2.05
241214,013543.800,2806.6088,N,08243.0193,W,-51.3,2.03
241214,013544.000,2806.6087,N,08243.0196,W,-51.3,2.03
241214,013544.200,2806.6087,N,08243.0198,W,-51.4,2.03
241214,013544.400,2806.6087,N,08243.0200,W,-51.4,2.02
241214,013544.600,2806.6087,N,08243.0202,W,-51.5,2.03
241214,013544.800,2806.6087,N,08243.0204,W,-51.5,2.05
241214,013545.000,2806.6088,N,08243.0206,W,-51.5,2.10
241214,013545.200,2806.6088,N,08243.0207,W,-51.6,2.14
241214,013545.400,2806.6090,N,08243.0209,W,-51.6,2.18
241214,013545.600,2806.6091,N,08243.0210,W,-51.6,2.25
241214,013545.800,2806.6092,N,08243.0211,W,-51.6,2.31
241214,013546.000,2806.6093,N,08243.0211,W,-51.6,2.34
241214,013546.200,2806.6095,N,08243.0211,W,-51.6,2.36
241214,013546.400,2806.6097,N,08243.0212,W,-51.6,2.41
241214,013546.600,2806.6099,N,08243.0212,W,-51.6,2.46
241214,013546.800,2806.6100,N,08243.0212,W,-51.6,2.51
241214,013547.000,2806.6102,N,08243.0212,W,-51.5,2.56
241214,013547.200,2806.6104,N,08243.0212,W,-51.5,2.60
241214,013547.400,2806.6106,N,08243.0212,W,-51.5,2.64
241214,013547.600,2806.6107,N,08243.0213,W,-51.5,2.67
241214,013547.800,2806.6109,N,08243.0213,W,-51.5,2.69
241214,013548.000,2806.6110,N,08243.0213,W,-51.4,2.71
241214,013548.200,2806.6111,N,08243.0213,W,-51.4,2.70
241214,013548.400,2806.6112,N,08243.0214,W,-51.4,2.69
241214,013548.600,2806.6113,N,08243.0214,W,-51.4,2.67
241214,013548.800,2806.6111,N,08243.0217,W,-51.4,2.66
241214,013549.000,2806.6109,N,08243.0220,W,-51.4,2.57
241214,013549.200,2806.6107,N,08243.0223,W,-51.5,2.48
241214,013549.400,2806.6105,N,08243.0225,W,-51.5,2.41
241214,013549.600,2806.6104,N,08243.0228,W,-51.5,2.36
241214,013549.800,2806.6102,N,08243.0230,W,-51.5,2.32
241214,013550.000,2806.6101,N,08243.0232,W,-51.5,2.29
241214,013550.200,2806.6099,N,08243.0234,W,-51.5,2.28
241214,013550.400,2806.6098,N,08243.0236,W,-51.5,2.27
241214,013550.600,2806.6097,N,08243.0238,W,-51.5,2.26
241214,013550.800,2806.6097,N,08243.0240,W,-51.6,2.26
241214,013551.000,2806.6096,N,08243.0242,W,-51.6,2.27
241214,013551.200,2806.6095,N,08243.0244,W,-51.6,2.26
241214,013551.400,2806.6094,N,08243.0245,W,-51.6,2.26
241214,013551.600,2806.6093,N,08243.0247,W,-51.7,2.26
241214,013551.800,2806.6092,N,08243.0248,W,-51.7,2.26
241214,013552.000,2806.6091,N,08243.0249,W,-51.7,2.25
241214,013552.200,2806.6090,N,08243.0251,W,-51.8,2.25
241214,013552.400,2806.6089,N,08243.0252,W,-51.8,2.25
241214,013552.600,2806.6088,N,08243.0254,W,-51.8,2.26
241214,013552.800,2806.6088,N,08243.0256,W,-51.8,2.27
241214,013553.000,2806.6088,N,08243.0258,W,-51.8,2.30
241214,013553.200,2806.6088,N,08243.0261,W,-51.9,2.33
241214,013553.400,2806.6088,N,08243.0262,W,-52.0,2.38
241214,013553.600,2806.6088,N,08243.0264,W,-52.0,2.40
241214,013553.800,2806.6088,N,08243.0265,W,-52.1,2.40
241214,013554.000,2806.6090,N,08243.0267,W,-52.2,2.39
241214,013554.200,2806.6092,N,08243.0269,W,-52.3,2.41
241214,013554.400,2806.6094,N,08243.0270,W,-52.3,2.43
241214,013554.600,2806.6094,N,08243.0271,W,-52.4,2.44
241214,013554.800,2806.6094,N,08243.0271,W,-52.4,2.43
241214,013555.000,2806.6094,N,08243.0272,W,-52.4,2.41
241214,013555.200,2806.6080,N,08243.0250,W,-52.3,2.41
241214,013555.400,2806.6066,N,08243.0229,W,-52.2,1.96
241214,013555.600,2806.6056,N,08243.0214,W,-52.1,1.66
241214,013555.800,2806.6047,N,08243.0200,W,-52.0,1.55
241214,013556.000,2806.6040,N,08243.0190,W,-51.9,1.54
241214,013556.200,2806.6034,N,08243.0181,W,-51.8,1.59
241214,013556.400,2806.6029,N,08243.0175,W,-51.8,1.65
241214,013556.600,2806.6025,N,08243.0170,W,-51.8,1.68
241214,013556.800,2806.6020,N,08243.0165,W,-51.7,1.71
241214,013557.000,2806.6017,N,08243.0161,W,-51.7,1.74
241214,013557.200,2806.6013,N,08243.0157,W,-51.6,1.78
241214,013557.400,2806.6009,N,08243.0152,W,-51.6,1.78
241214,013557.600,2806.6006,N,08243.0148,W,-51.5,1.80
241214,013557.800,2806.5999,N,08243.0139,W,-51.5,1.82
241214,013558.000,2806.5994,N,08243.0132,W,-51.4,1.84
241214,013558.200,2806.5991,N,08243.0126,W,-51.3,1.84
241214,013558.400,2806.5986,N,08243.0119,W,-51.3,1.74
241214,013558.600,2806.5982,N,08243.0113,W,-51.3,1.75
241214,013558.800,2806.5978,N,08243.0108,W,-51.2,1.76
241214,013559.000,2806.5975,N,08243.0103,W,-51.1,1.77
241214,013559.200,2806.5971,N,08243.0098,W,-51.1,1.78
241214,013559.400,2806.5969,N,08243.0094,W,-51.0,1.78
241214,013559.600,2806.5966,N,08243.0091,W,-51.0,1.76
241214,013559.800,2806.5964,N,08243.0089,W,-50.9,1.76
241214,013600.000,2806.5962,N,08243.0087,W,-50.9,1.77
241214,013600.200,2806.5960,N,08243.0085,W,-50.9,1.79
241214,013600.400,2806.5958,N,08243.0083,W,-50.8,1.78
241214,013600.600,2806.5957,N,08243.0082,W,-50.8,1.76
241214,013600.800,2806.5955,N,08243.0081,W,-50.8,1.76
241214,013601.000,2806.5953,N,08243.0079,W,-50.8,1.78
241214,013601.200,2806.5952,N,08243.0078,W,-50.7,1.80
241214,013601.400,2806.5950,N,08243.0077,W,-50.7,1.81
241214,013601.600,2806.5948,N,08243.0076,W,-50.7,1.84
241214,013601.800,2806.5946,N,08243.0075,W,-50.7,1.88
241214,013602.000,2806.5944,N,08243.0074,W,-50.7,1.94
241214,013602.200,2806.5942,N,08243.0073,W,-50.7,1.99
241214,013602.400,2806.5939,N,08243.0072,W,-50.7,2.06
241214,013602.600,2806.5937,N,08243.0071,W,-50.7,2.10
241214,013602.800,2806.5935,N,08243.0070,W,-50.7,2.14
241214,013603.000,2806.5932,N,08243.0069,W,-50.7,2.18
241214,013603.200,2806.5931,N,08243.0068,W,-50.7,2.25
241214,013603.400,2806.5928,N,08243.0067,W,-50.7,2.31
241214,013603.600,2806.5926,N,08243.0066,W,-50.7,2.35
241214,013603.800,2806.5924,N,08243.0065,W,-50.7,2.37
241214,013604.000,2806.5922,N,08243.0065,W,-50.6,2.39
241214,013604.200,2806.5921,N,08243.0064,W,-50.6,2.39
241214,013604.400,2806.5921,N,08243.0064,W,-50.6,2.35
241214,013604.600,2806.5920,N,08243.0063,W,-50.6,2.30
241214,013604.800,2806.5919,N,08243.0063,W,-50.6,2.27
241214,013605.000,2806.5918,N,08243.0063,W,-50.6,2.26
241214,013605.200,2806.5916,N,08243.0063,W,-50.6,2.28
241214,013605.400,2806.5915,N,08243.0063,W,-50.5,2.32
241214,013605.600,2806.5913,N,08243.0063,W,-50.5,2.36
241214,013605.800,2806.5912,N,08243.0063,W,-50.5,2.41
241214,013606.000,2806.5910,N,08243.0063,W,-50.5,2.46
241214,013606.200,2806.5907,N,08243.0062,W,-50.5,2.53
241214,013606.400,2806.5905,N,08243.0062,W,-50.5,2.60
241214,013606.600,2806.5903,N,08243.0062,W,-50.5,2.66
241214,013606.800,2806.5901,N,08243.0061,W,-50.4,2.70
241214,013607.000,2806.5900,N,08243.0060,W,-50.4,2.71
241214,013607.200,2806.5898,N,08243.0059,W,-50.4,2.68
241214,013607.400,2806.5896,N,08243.0059,W,-50.4,2.66
241214,013607.600,2806.5895,N,08243.0058,W,-50.4,2.65
241214,013607.800,2806.5893,N,08243.0058,W,-50.4,2.65
241214,013608.000,2806.5891,N,08243.0057,W,-50.4,2.65
241214,013608.200,2806.5889,N,08243.0056,W,-50.4,2.67
241214,013608.400,2806.5887,N,08243.0055,W,-50.4,2.68
241214,013608.600,2806.5886,N,08243.0055,W,-50.4,2.68
241214,013608.800,2806.5885,N,08243.0054,W,-50.4,2.66
241214,013609.000,2806.5884,N,08243.0053,W,-50.4,2.63
241214,013609.200,2806.5883,N,08243.0052,W,-50.4,2.58
241214,013609.400,2806.5885,N,08243.0049,W,-50.4,2.52
241214,013609.600,2806.5886,N,08243.0045,W,-50.3,2.41
241214,013609.800,2806.5888,N,08243.0042,W,-50.3,2.29
241214,013610.000,2806.5889,N,08243.0040,W,-50.3,2.19
241214,013610.200,2806.5890,N,08243.0037,W,-50.3,2.10
241214,013610.400,2806.5891,N,08243.0035,W,-50.3,2.02
241214,013610.600,2806.5892,N,08243.0032,W,-50.3,1.94
241214,013610.800,2806.5894,N,08243.0029,W,-50.3,1.87
241214,013611.000,2806.5895,N,08243.0027,W,-50.3,1.81
241214,013611.200,2806.5896,N,08243.0024,W,-50.3,1.76
241214,013611.400,2806.5898,N,08243.0022,W,-50.3,1.70
241214,013611.600,2806.5899,N,08243.0020,W,-50.3,1.67
241214,013611.800,2806.5901,N,08243.0017,W,-50.2,1.63
241214,013612.000,2806.5903,N,08243.0013,W,-50.2,1.52
241214,013612.200,2806.5905,N,08243.0010,W,-50.2,1.44
241214,013612.400,2806.5908,N,08243.0007,W,-50.2,1.39
241214,013612.600,2806.5909,N,08243.0005,W,-50.2,1.30
241214,013612.800,2806.5911,N,08243.0004,W,-50.2,1.23
241214,013613.000,2806.5913,N,08243.0003,W,-50.3,1.15
241214,013613.200,2806.5914,N,08243.0002,W,-50.3,1.09
241214,013613.400,2806.5916,N,08243.0001,W,-50.3,1.03
241214,013613.600,2806.5924,N,08243.0003,W,-50.4,0.95
241214,013613.800,2806.5925,N,08242.9996,W,-49.8,0.72
241214,013614.000,2806.5928,N,08242.9990,W,-49.2,0.76
241214,013614.200,2806.5937,N,08242.9995,W,-49.4,0.72
241214,013614.400,2806.5944,N,08242.9999,W,-49.6,0.42
241214,013614.600,2806.5949,N,08243.0001,W,-49.8,0.19
241214,013614.800,2806.5946,N,08242.9997,W,-49.7,0.42
241214,013615.000,2806.5944,N,08242.9993,W,-49.7,0.68
241214,013615.200,2806.5942,N,08242.9990,W,-49.6,0.94
241214,013615.400,2806.5940,N,08242.9988,W,-49.5,1.04
241214,013615.600,2806.5940,N,08242.9986,W,-49.4,1.06
241214,013615.800,2806.5939,N,08242.9983,W,-49.4,0.92
241214,013616.000,2806.5940,N,08242.9981,W,-49.3,0.68
241214,013616.200,2806.5940,N,08242.9980,W,-49.2,0.43
241214,013616.400,2806.5940,N,08242.9978,W,-49.0,0.25
241214,013616.600,2806.5941,N,08242.9977,W,-48.9,0.21
241214,013616.800,2806.5941,N,08242.9974,W,-48.8,0.23
241214,013617.000,2806.5942,N,08242.9973,W,-48.6,0.29
241214,013617.200,2806.5942,N,08242.9971,W,-48.5,0.36
241214,013617.400,2806.5942,N,08242.9969,W,-48.4,0.48
241214,013617.600,2806.5942,N,08242.9967,W,-48.2,0.54
241214,013617.800,2806.5942,N,08242.9964,W,-48.1,0.69
241214,013618.000,2806.5941,N,08242.9961,W,-48.0,0.75
241214,013618.200,2806.5940,N,08242.9958,W,-47.8,0.81
241214,013618.400,2806.5939,N,08242.9955,W,-47.7,0.89
241214,013618.600,2806.5939,N,08242.9952,W,-47.5,0.90
241214,013618.800,2806.5938,N,08242.9950,W,-47.4,0.95
241214,013619.000,2806.5938,N,08242.9948,W,-47.4,0.98
241214,013619.200,2806.5938,N,08242.9946,W,-47.3,0.99
241214,013619.400,2806.5938,N,08242.9944,W,-47.2,1.01
241214,013619.600,2806.5938,N,08242.9943,W,-47.1,1.04
241214,013619.800,2806.5939,N,08242.9942,W,-47.1,1.07
241214,013620.000,2806.5942,N,08242.9939,W,-47.0,1.31
241214,013620.200,2806.5946,N,08242.9938,W,-46.3,1.85
241214,013620.400,2806.5947,N,08242.9937,W,-46.2,2.23
241214,013620.600,2806.5948,N,08242.9936,W,-46.1,2.28
241214,013620.800,2806.5948,N,08242.9935,W,-46.0,2.26
241214,013621.000,2806.5949,N,08242.9934,W,-45.9,2.17
241214,013621.200,2806.5950,N,08242.9934,W,-45.8,2.14
241214,013621.400,2806.5951,N,08242.9934,W,-45.7,2.07
241214,013621.600,2806.5952,N,08242.9934,W,-45.7,2.00
241214,013621.800,2806.5952,N,08242.9935,W,-45.6,1.94
241214,013622.000,2806.5954,N,08242.9934,W,-45.5,1.84
241214,013622.200,2806.5955,N,08242.9934,W,-45.3,1.87
241214,013622.400,2806.5959,N,08242.9937,W,-43.9,1.80
241214,013622.600,2806.5965,N,08242.9942,W,-41.9,1.67
241214,013622.800,2806.5970,N,08242.9946,W,-40.2,1.52
241214,013623.000,2806.5972,N,08242.9948,W,-39.3,1.45
241214,013623.200,2806.5978,N,08242.9953,W,-37.4,1.39
241214,013623.400,2806.5983,N,08242.9957,W,-35.8,1.44
241214,013623.600,2806.5988,N,08242.9960,W,-34.3,1.40
241214,013623.800,2806.5993,N,08242.9964,W,-33.0,1.43
241214,013624.000,2806.5995,N,08242.9964,W,-32.7,1.43
241214,013624.200,2806.5997,N,08242.9965,W,-32.4,1.47
241214,013624.400,2806.5999,N,08242.9966,W,-32.1,1.59
241214,013624.600,2806.6001,N,08242.9966,W,-31.9,1.59
241214,013624.800,2806.6003,N,08242.9966,W,-31.6,1.63
241214,013625.000,2806.6004,N,08242.9966,W,-31.2,1.72
241214,013625.200,2806.6006,N,08242.9966,W,-30.9,1.79
241214,013625.400,2806.6007,N,08242.9965,W,-30.6,1.86
241214,013625.600,2806.6009,N,08242.9965,W,-30.2,1.92
241214,013625.800,2806.6011,N,08242.9965,W,-29.9,1.94
241214,013626.000,2806.6012,N,08242.9965,W,-29.6,1.90
241214,013626.200,2806.6013,N,08242.9966,W,-29.4,1.76
241214,013626.400,2806.6014,N,08242.9966,W,-29.1,1.59
241214,013626.600,2806.6015,N,08242.9966,W,-28.8,1.52
241214,013626.800,2806.6016,N,08242.9966,W,-28.4,1.42
241214,013627.000,2806.6017,N,08242.9966,W,-28.1,1.31
241214,013627.200,2806.6018,N,08242.9966,W,-27.8,1.23
241214,013627.400,2806.6018,N,08242.9966,W,-27.5,1.13
241214,013627.600,2806.6020,N,08242.9966,W,-26.4,1.04
241214,013627.800,2806.6022,N,08242.9967,W,-25.4,0.99
241214,013628.000,2806.6023,N,08242.9967,W,-24.5,0.93
241214,013628.200,2806.6024,N,08242.9967,W,-23.7,0.83
241214,013628.400,2806.6025,N,08242.9968,W,-23.1,0.73
241214,013628.600,2806.6026,N,08242.9968,W,-22.6,0.65
241214,013628.800,2806.6027,N,08242.9969,W,-22.2,0.56
241214,013629.000,2806.6027,N,08242.9969,W,-21.8,0.50
241214,013629.200,2806.6028,N,08242.9970,W,-21.4,0.47
241214,013629.400,2806.6028,N,08242.9970,W,-21.0,0.46
241214,013629.600,2806.6029,N,08242.9970,W,-20.6,0.40
241214,013629.800,2806.6029,N,08242.9970,W,-20.3,0.35
241214,013630.000,2806.6029,N,08242.9970,W,-20.1,0.32
241214,013630.200,2806.6028,N,08242.9970,W,-19.9,0.27
241214,013630.400,2806.6028,N,08242.9970,W,-19.7,0.25
241214,013630.600,2806.6027,N,08242.9970,W,-19.5,0.22
241214,013630.800,2806.6027,N,08242.9970,W,-19.3,0.22
241214,013631.000,2806.6026,N,08242.9971,W,-19.0,0.24
241214,013631.200,2806.6026,N,08242.9971,W,-18.8,0.24
241214,013631.400,2806.6025,N,08242.9971,W,-18.6,0.24
241214,013631.600,2806.6024,N,08242.9971,W,-18.3,0.27
241214,013631.800,2806.6024,N,08242.9972,W,-18.1,0.32
241214,013632.000,2806.6024,N,08242.9971,W,-18.1,0.32
241214,013632.200,2806.6024,N,08242.9971,W,-18.1,0.30
241214,013632.400,2806.6023,N,08242.9972,W,-18.1,0.29
241214,013632.600,2806.6023,N,08242.9972,W,-18.1,0.28
241214,013632.800,2806.6023,N,08242.9972,W,-18.1,0.27
241214,013633.000,2806.6023,N,08242.9972,W,-18.1,0.29
241214,013633.200,2806.6023,N,08242.9972,W,-18.1,0.31
241214,013633.400,2806.6023,N,08242.9972,W,-18.1,0.35
241214,013633.600,2806.6022,N,08242.9972,W,-18.1,0.38
241214,013633.800,2806.6022,N,08242.9972,W,-18.1,0.41
241214,013634.000,2806.6022,N,08242.9972,W,-18.1,0.41
241214,013634.200,2806.6022,N,08242.9972,W,-18.1,0.40
241214,013634.400,2806.6022,N,08242.9972,W,-18.1,0.43
241214,013634.600,2806.6021,N,08242.9972,W,-18.1,0.48
241214,013634.800,2806.6021,N,08242.9972,W,-18.1,0.56
241214,013635.000,2806.6019,N,08242.9970,W,-17.7,0.62
241214,013635.200,2806.6018,N,08242.9968,W,-17.4,0.65
241214,013635.400,2806.6016,N,08242.9967,W,-17.0,0.65
241214,013635.600,2806.6015,N,08242.9965,W,-16.6,0.66
241214,013635.800,2806.6014,N,08242.9963,W,-16.3,0.66
241214,013636.000,2806.6013,N,08242.9960,W,-15.9,0.65
241214,013636.200,2806.6012,N,08242.9958,W,-15.5,0.66
241214,013636.400,2806.6011,N,08242.9956,W,-15.2,0.70
241214,013636.600,2806.6009,N,08242.9955,W,-14.9,0.73
241214,013636.800,2806.6008,N,08242.9953,W,-14.6,0.78
241214,013637.000,2806.6007,N,08242.9952,W,-14.3,0.83
241214,013637.200,2806.6006,N,08242.9951,W,-14.1,0.89
241214,013637.400,2806.6004,N,08242.9950,W,-13.8,0.96
241214,013637.600,2806.6003,N,08242.9948,W,-13.6,1.04
241214,013637.800,2806.6002,N,08242.9947,W,-13.3,1.07
241214,013638.000,2806.6001,N,08242.9945,W,-13.0,1.12
241214,013638.200,2806.6001,N,08242.9945,W,-13.0,1.13
241214,013638.400,2806.6001,N,08242.9945,W,-13.0,1.12
241214,013638.600,2806.6001,N,08242.9945,W,-13.0,1.12
241214,013638.800,2806.6001,N,08242.9945,W,-12.9,1.12
241214,013639.000,2806.6001,N,08242.9944,W,-12.9,1.11
241214,013639.200,2806.6001,N,08242.9944,W,-12.8,1.10
241214,013639.400,2806.6001,N,08242.9943,W,-12.8,1.08
241214,013639.600,2806.6000,N,08242.9942,W,-12.7,1.10
241214,013639.800,2806.6000,N,08242.9942,W,-12.6,1.10
241214,013640.000,2806.6000,N,08242.9941,W,-12.6,1.10
241214,013640.200,2806.6000,N,08242.9941,W,-12.6,1.07
241214,013640.400,2806.5998,N,08242.9942,W,-12.7,1.04
241214,013640.600,2806.5997,N,08242.9942,W,-12.8,1.06
241214,013640.800,2806.5996,N,08242.9942,W,-12.9,1.05
241214,013641.000,2806.5995,N,08242.9943,W,-13.0,1.06
241214,013641.200,2806.5993,N,08242.9945,W,-13.1,1.05
241214,013641.400,2806.5992,N,08242.9945,W,-13.1,1.04
241214,013641.600,2806.5990,N,08242.9945,W,-13.1,1.08
241214,013641.800,2806.5989,N,08242.9945,W,-13.1,1.12
241214,013642.000,2806.5989,N,08242.9945,W,-13.1,1.07
241214,013642.200,2806.5988,N,08242.9945,W,-13.1,1.02
241214,013642.400,2806.5988,N,08242.9945,W,-13.1,0.99
241214,013642.600,2806.5987,N,08242.9945,W,-13.1,0.98
241214,013642.800,2806.5988,N,08242.9944,W,-13.0,0.98
241214,013643.000,2806.5988,N,08242.9945,W,-13.0,0.93
241214,013643.200,2806.5988,N,08242.9946,W,-13.0,0.88
241214,013643.400,2806.5988,N,08242.9947,W,-13.1,0.81
241214,013643.600,2806.5988,N,08242.9948,W,-13.2,0.75
241214,013643.800,2806.5989,N,08242.9948,W,-13.2,0.67
241214,013644.000,2806.5989,N,08242.9949,W,-13.2,0.61
241214,013644.200,2806.5989,N,08242.9949,W,-13.3,0.58
241214,013644.400,2806.5989,N,08242.9950,W,-13.3,0.55
241214,013644.600,2806.5989,N,08242.9950,W,-13.3,0.55
241214,013644.800,2806.5989,N,08242.9950,W,-13.3,0.55
241214,013645.000,2806.5989,N,08242.9951,W,-13.3,0.51
241214,013645.200,2806.5990,N,08242.9951,W,-13.3,0.49
241214,013645.400,2806.5990,N,08242.9952,W,-13.2,0.46
241214,013645.600,2806.5990,N,08242.9952,W,-13.2,0.43
241214,013645.800,2806.5989,N,08242.9953,W,-13.0,0.42
241214,013646.000,2806.5989,N,08242.9953,W,-12.9,0.45
241214,013646.200,2806.5989,N,08242.9954,W,-12.8,0.50
241214,013646.400,2806.5988,N,08242.9954,W,-12.7,0.59
241214,013646.600,2806.5988,N,08242.9954,W,-12.6,0.63
241214,013646.800,2806.5987,N,08242.9954,W,-12.6,0.65
241214,013647.000,2806.5986,N,08242.9954,W,-12.5,0.70
241214,013647.200,2806.5986,N,08242.9954,W,-12.5,0.80
241214,013647.400,2806.5985,N,08242.9954,W,-12.5,0.88
241214,013647.600,2806.5984,N,08242.9954,W,-12.5,0.95
241214,013647.800,2806.5983,N,08242.9955,W,-12.5,0.98
241214,013648.000,2806.5983,N,08242.9955,W,-12.5,0.96
241214,013648.200,2806.5982,N,08242.9954,W,-12.4,0.96
241214,013648.400,2806.5981,N,08242.9953,W,-12.3,0.96
241214,013648.600,2806.5980,N,08242.9952,W,-12.3,0.97
241214,013648.800,2806.5978,N,08242.9952,W,-12.2,0.97
241214,013649.000,2806.5976,N,08242.9952,W,-12.1,1.04
241214,013649.200,2806.5975,N,08242.9951,W,-12.1,1.02
241214,013649.400,2806.5974,N,08242.9950,W,-12.0,0.97
241214,013649.600,2806.5973,N,08242.9950,W,-11.9,0.99
241214,013649.800,2806.5973,N,08242.9949,W,-11.8,1.02
241214,013650.000,2806.5973,N,08242.9947,W,-11.8,0.89
241214,013650.200,2806.5974,N,08242.9945,W,-11.7,0.71
241214,013650.400,2806.5973,N,08242.9944,W,-11.6,0.61
241214,013650.600,2806.5973,N,08242.9942,W,-11.5,0.61
241214,013650.800,2806.5973,N,08242.9942,W,-11.4,0.59
241214,013651.000,2806.5973,N,08242.9942,W,-11.4,0.60
241214,013651.200,2806.5974,N,08242.9942,W,-11.3,0.66
241214,013651.400,2806.5974,N,08242.9942,W,-11.2,0.65
241214,013651.600,2806.5974,N,08242.9941,W,-11.2,0.62
241214,013651.800,2806.5974,N,08242.9941,W,-11.2,0.49
241214,013652.000,2806.5974,N,08242.9941,W,-11.2,0.46
241214,013652.200,2806.5974,N,08242.9941,W,-11.1,0.43
241214,013652.400,2806.5975,N,08242.9940,W,-11.1,0.39
241214,013652.600,2806.5975,N,08242.9940,W,-11.1,0.36
241214,013652.800,2806.5975,N,08242.9940,W,-11.1,0.34
241214,013653.000,2806.5976,N,08242.9940,W,-11.1,0.29
241214,013653.200,2806.5977,N,08242.9940,W,-11.1,0.24
241214,013653.400,2806.5978,N,08242.9940,W,-11.1,0.22
241214,013653.600,2806.5979,N,08242.9939,W,-11.1,0.21
241214,013653.800,2806.5980,N,08242.9939,W,-11.0,0.20
241214,013654.000,2806.5981,N,08242.9939,W,-11.0,0.20
241214,013654.200,2806.5982,N,08242.9938,W,-10.9,0.21
241214,013654.400,2806.5983,N,08242.9938,W,-10.9,0.23
241214,013654.600,2806.5983,N,08242.9938,W,-10.9,0.25
241214,013654.800,2806.5984,N,08242.9938,W,-10.9,0.26
241214,013655.000,2806.5984,N,08242.9938,W,-10.8,0.26
241214,013655.200,2806.5984,N,08242.9938,W,-10.8,0.25
241214,013655.400,2806.5984,N,08242.9938,W,-10.8,0.24
241214,013655.600,2806.5984,N,08242.9938,W,-10.8,0.24
241214,013655.800,2806.5984,N,08242.9938,W,-10.8,0.23
241214,013656.000,2806.5984,N,08242.9938,W,-10.8,0.22
241214,013656.200,2806.5984,N,08242.9938,W,-10.8,0.21
241214,013656.400,2806.5985,N,08242.9938,W,-10.8,0.19
241214,013656.600,2806.5985,N,08242.9938,W,-10.8,0.17
241214,013656.800,2806.5985,N,08242.9938,W,-10.8,0.16
241214,013657.000,2806.5985,N,08242.9939,W,-10.8,0.15
241214,013657.200,2806.5985,N,08242.9939,W,-10.8,0.13
241214,013657.400,2806.5985,N,08242.9939,W,-10.8,0.11
241214,013657.600,2806.5985,N,08242.9939,W,-10.8,0.09
241214,013657.800,2806.5985,N,08242.9938,W,-10.8,0.08
241214,013658.000,2806.5985,N,08242.9938,W,-10.8,0.07
241214,013658.200,2806.5985,N,08242.9938,W,-10.8,0.08
241214,013658.400,2806.5985,N,08242.9938,W,-10.8,0.09
241214,013658.600,2806.5985,N,08242.9938,W,-10.8,0.11
241214,013658.800,2806.5985,N,08242.9938,W,-10.8,0.12
241214,013659.000,2806.5985,N,08242.9938,W,-10.8,0.14
241214,013659.200,2806.5985,N,08242.9938,W,-10.8,0.15
241214,013659.400,2806.5985,N,08242.9938,W,-10.8,0.17
241214,013659.600,2806.5985,N,08242.9938,W,-10.8,0.18
241214,013659.800,2806.5985,N,08242.9938,W,-10.8,0.20
241214,013700.000,2806.5985,N,08242.9937,W,-10.8,0.21
241214,013700.200,2806.5985,N,08242.9937,W,-10.8,0.22
241214,013700.400,2806.5985,N,08242.9937,W,-10.8,0.25
241214,013700.600,2806.5985,N,08242.9937,W,-10.8,0.28
241214,013700.800,2806.5985,N,08242.9937,W,-10.8,0.33
241214,013701.000,2806.5986,N,08242.9936,W,-10.8,0.35
241214,013701.200,2806.5986,N,08242.9936,W,-10.8,0.36
241214,013701.400,2806.5986,N,08242.9936,W,-10.8,0.39
241214,013701.600,2806.5986,N,08242.9936,W,-10.8,0.40
241214,013701.800,2806.5986,N,08242.9935,W,-10.8,0.42
241214,013702.000,2806.5986,N,08242.9935,W,-10.8,0.43
241214,013702.200,2806.5986,N,08242.9935,W,-10.8,0.45
241214,013702.400,2806.5986,N,08242.9935,W,-10.8,0.46
241214,013702.600,2806.5986,N,08242.9934,W,-10.8,0.48
241214,013702.800,2806.5986,N,08242.9934,W,-10.8,0.47
241214,013703.000,2806.5986,N,08242.9934,W,-10.8,0.46
241214,013703.200,2806.5986,N,08242.9933,W,-10.8,0.46
241214,013703.400,2806.5986,N,08242.9933,W,-10.8,0.45
