231214,235546.800,2806.0260,N,08241.7567,W,2.2,28.49
231214,235547.000,2806.0261,N,08241.7549,W,2.1,28.44
231214,235547.200,2806.0261,N,08241.7531,W,2.0,28.14
231214,235547.400,2806.0261,N,08241.7514,W,1.9,27.85
231214,235547.600,2806.0260,N,08241.7497,W,1.7,27.59
231214,235547.800,2806.0260,N,08241.7480,W,1.6,27.32
231214,235548.000,2806.0259,N,08241.7462,W,1.5,27.04
231214,235548.200,2806.0258,N,08241.7446,W,1.3,26.76
231214,235548.400,2806.0257,N,08241.7429,W,1.2,26.43
231214,235548.600,2806.0256,N,08241.7413,W,1.1,25.98
231214,235548.800,2806.0255,N,08241.7397,W,1.0,25.71
231214,235549.000,2806.0253,N,08241.7381,W,1.0,25.64
231214,235549.200,2806.0251,N,08241.7364,W,0.9,25.43
231214,235549.400,2806.0250,N,08241.7348,W,0.8,25.39
231214,235549.600,2806.0248,N,08241.7332,W,0.7,25.35
231214,235549.800,2806.0246,N,08241.7316,W,0.7,25.29
231214,235550.000,2806.0244,N,08241.7300,W,0.6,25.26
231214,235550.200,2806.0242,N,08241.7284,W,0.5,25.23
231214,235550.400,2806.0241,N,08241.7269,W,0.5,25.19
231214,235550.600,2806.0239,N,08241.7253,W,0.5,25.15
231214,235550.800,2806.0237,N,08241.7237,W,0.4,25.13
231214,235551.000,2806.0235,N,08241.7221,W,0.5,25.08
231214,235551.200,2806.0233,N,08241.7205,W,0.6,24.91
231214,235551.400,2806.0231,N,08241.7190,W,0.6,24.87
231214,235551.600,2806.0230,N,08241.7174,W,0.6,24.87
231214,235551.800,2806.0229,N,08241.7159,W,0.6,24.82
231214,235552.000,2806.0228,N,08241.7143,W,0.6,24.56
231214,235552.200,2806.0227,N,08241.7128,W,0.6,24.22
231214,235552.400,2806.0226,N,08241.7114,W,0.6,23.93
231214,235552.600,2806.0225,N,08241.7099,W,0.6,23.68
231214,235552.800,2806.0224,N,08241.7084,W,0.6,23.63
231214,235553.000,2806.0223,N,08241.7070,W,0.6,23.47
231214,235553.200,2806.0222,N,08241.7056,W,0.6,23.41
231214,235553.400,2806.0222,N,08241.7041,W,0.6,23.21
231214,235553.600,2806.0221,N,08241.7028,W,0.6,22.87
231214,235553.800,2806.0221,N,08241.7014,W,0.6,22.41
231214,235554.000,2806.0222,N,08241.7001,W,0.6,22.06
231214,235554.200,2806.0222,N,08241.6988,W,0.5,21.79
231214,235554.400,2806.0222,N,08241.6975,W,0.5,21.73
231214,235554.600,2806.0222,N,08241.6961,W,0.4,21.52
231214,235554.800,2806.0222,N,08241.6948,W,0.4,21.47
231214,235555.000,2806.0222,N,08241.6936,W,0.3,21.21
231214,235555.200,2806.0222,N,08241.6924,W,0.3,20.92
231214,235555.400,2806.0222,N,08241.6912,W,0.3,20.70
231214,235555.600,2806.0222,N,08241.6900,W,0.3,20.54
231214,235555.800,2806.0222,N,08241.6888,W,0.3,20.11
231214,235556.000,2806.0222,N,08241.6876,W,0.3,19.75
231214,235556.200,2806.0222,N,08241.6864,W,0.2,19.47
231214,235556.400,2806.0222,N,08241.6852,W,0.2,19.31
231214,235556.600,2806.0222,N,08241.6841,W,0.2,18.91
231214,235556.800,2806.0222,N,08241.6829,W,0.2,18.66
231214,235557.000,2806.0223,N,08241.6818,W,0.2,18.36
231214,235557.200,2806.0223,N,08241.6807,W,0.2,18.13
231214,235557.400,2806.0223,N,08241.6796,W,0.1,18.07
231214,235557.600,2806.0223,N,08241.6785,W,0.1,17.79
231214,235557.800,2806.0223,N,08241.6774,W,0.1,17.53
231214,235558.000,2806.0224,N,08241.6763,W,0.1,17.36
231214,235558.200,2806.0224,N,08241.6752,W,0.0,17.20
231214,235558.400,2806.0226,N,08241.6739,W,0.0,17.13
231214,235558.600,2806.0227,N,08241.6725,W,-0.1,16.90
231214,235558.800,2806.0228,N,08241.6713,W,-0.1,16.84
231214,235559.000,2806.0228,N,08241.6702,W,-0.2,16.79
231214,235559.200,2806.0228,N,08241.6691,W,-0.2,16.73
231214,235559.400,2806.0228,N,08241.6679,W,-0.2,16.68
231214,235559.600,2806.0228,N,08241.6668,W,-0.3,16.49
231214,235559.800,2806.0227,N,08241.6658,W,-0.3,16.46
231214,235600.000,2806.0225,N,08241.6648,W,-0.3,16.26
231214,235600.200,2806.0224,N,08241.6637,W,-0.3,16.01
231214,235600.400,2806.0222,N,08241.6626,W,-0.4,15.98
231214,235600.600,2806.0219,N,08241.6617,W,-0.3,15.91
231214,235600.800,2806.0217,N,08241.6609,W,-0.3,15.87
231214,235601.000,2806.0214,N,08241.6600,W,-0.2,15.86
231214,235601.200,2806.0211,N,08241.6592,W,-0.1,16.03
231214,235601.400,2806.0206,N,08241.6583,W,-0.1,16.33
231214,235601.600,2806.0201,N,08241.6577,W,0.2,16.69
231214,235601.800,2806.0196,N,08241.6569,W,0.5,17.12
231214,235602.000,2806.0190,N,08241.6561,W,0.7,17.15
231214,235602.200,2806.0183,N,08241.6554,W,1.1,17.21
231214,235602.400,2806.0177,N,08241.6546,W,1.3,17.18
231214,235602.600,2806.0171,N,08241.6538,W,1.6,16.91
231214,235602.800,2806.0164,N,08241.6531,W,1.8,16.91
231214,235603.000,2806.0156,N,08241.6524,W,2.0,17.15
231214,235603.200,2806.0148,N,08241.6518,W,2.2,17.18
231214,235603.400,2806.0140,N,08241.6514,W,2.3,16.96
231214,235603.600,2806.0131,N,08241.6509,W,2.4,17.01
231214,235603.800,2806.0121,N,08241.6505,W,2.5,17.31
231214,235604.000,2806.0111,N,08241.6501,W,2.6,17.91
231214,235604.200,2806.0101,N,08241.6497,W,2.6,18.46
231214,235604.400,2806.0091,N,08241.6493,W,2.6,18.83
231214,235604.600,2806.0080,N,08241.6488,W,2.6,19.21
231214,235604.800,2806.0069,N,08241.6483,W,2.6,19.77
231214,235605.000,2806.0057,N,08241.6479,W,2.5,20.32
231214,235605.200,2806.0045,N,08241.6475,W,2.5,20.73
231214,235605.400,2806.0033,N,08241.6472,W,2.5,21.02
231214,235605.600,2806.0020,N,08241.6469,W,2.5,21.52
231214,235605.800,2806.0005,N,08241.6467,W,2.4,22.45
231214,235606.000,2805.9991,N,08241.6466,W,2.4,22.88
231214,235606.200,2805.9977,N,08241.6465,W,2.3,23.33
231214,235606.400,2805.9962,N,08241.6464,W,2.3,23.73
231214,235606.600,2805.9946,N,08241.6463,W,2.1,24.69
231214,235606.800,2805.9931,N,08241.6463,W,2.0,25.27
231214,235607.000,2805.9915,N,08241.6462,W,1.9,25.83
231214,235607.200,2805.9898,N,08241.6462,W,1.7,26.48
231214,235607.400,2805.9882,N,08241.6461,W,1.6,26.85
231214,235607.600,2805.9865,N,08241.6460,W,1.5,27.60
231214,235607.800,2805.9848,N,08241.6459,W,1.3,28.23
231214,235608.000,2805.9830,N,08241.6458,W,1.1,28.90
231214,235608.200,2805.9812,N,08241.6457,W,1.0,29.57
231214,235608.400,2805.9794,N,08241.6456,W,0.8,29.97
231214,235608.600,2805.9776,N,08241.6456,W,0.7,30.49
231214,235608.800,2805.9757,N,08241.6455,W,0.5,31.11
231214,235609.000,2805.9738,N,08241.6454,W,0.4,31.80
231214,235609.200,2805.9718,N,08241.6453,W,0.3,32.26
231214,235609.400,2805.9700,N,08241.6453,W,0.2,32.53
231214,235609.600,2805.9680,N,08241.6452,W,0.0,33.00
231214,235609.800,2805.9660,N,08241.6452,W,-0.1,33.48
231214,235610.000,2805.9640,N,08241.6451,W,-0.1,34.08
231214,235610.200,2805.9620,N,08241.6451,W,-0.2,34.50
231214,235610.400,2805.9599,N,08241.6450,W,-0.3,34.82
231214,235610.600,2805.9579,N,08241.6449,W,-0.4,35.12
231214,235610.800,2805.9558,N,08241.6448,W,-0.5,35.62
231214,235611.000,2805.9537,N,08241.6448,W,-0.6,36.17
231214,235611.200,2805.9515,N,08241.6447,W,-0.7,36.64
231214,235611.400,2805.9494,N,08241.6445,W,-0.8,36.84
231214,235611.600,2805.9473,N,08241.6444,W,-1.0,37.03
231214,235611.800,2805.9451,N,08241.6443,W,-1.1,37.10
231214,235612.000,2805.9430,N,08241.6442,W,-1.3,37.17
231214,235612.200,2805.9409,N,08241.6442,W,-1.4,37.39
231214,235612.400,2805.9388,N,08241.6441,W,-1.6,37.37
231214,235612.600,2805.9366,N,08241.6440,W,-1.7,37.33
231214,235612.800,2805.9345,N,08241.6440,W,-1.8,37.28
231214,235613.000,2805.9323,N,08241.6439,W,-2.0,37.22
231214,235613.200,2805.9302,N,08241.6438,W,-2.1,37.20
231214,235613.400,2805.9281,N,08241.6438,W,-2.2,37.15
231214,235613.600,2805.9260,N,08241.6437,W,-2.3,37.12
231214,235613.800,2805.9238,N,08241.6436,W,-2.4,36.94
231214,235614.000,2805.9217,N,08241.6436,W,-2.5,36.69
231214,235614.200,2805.9196,N,08241.6436,W,-2.7,36.66
231214,235614.400,2805.9175,N,08241.6436,W,-2.8,36.69
231214,235614.600,2805.9154,N,08241.6436,W,-2.9,36.76
231214,235614.800,2805.9133,N,08241.6437,W,-3.0,36.98
231214,235615.000,2805.9111,N,08241.6438,W,-3.1,37.04
231214,235615.200,2805.9089,N,08241.6438,W,-3.2,37.24
231214,235615.400,2805.9067,N,08241.6439,W,-3.3,37.30
231214,235615.600,2805.9045,N,08241.6440,W,-3.3,37.57
231214,235615.800,2805.9024,N,08241.6441,W,-3.4,37.61
231214,235616.000,2805.9002,N,08241.6441,W,-3.5,37.65
231214,235616.200,2805.8981,N,08241.6442,W,-3.7,37.68
231214,235616.400,2805.8959,N,08241.6442,W,-3.8,37.71
231214,235616.600,2805.8938,N,08241.6443,W,-3.9,37.79
231214,235616.800,2805.8916,N,08241.6444,W,-3.9,37.81
231214,235617.000,2805.8895,N,08241.6446,W,-3.9,37.81
231214,235617.200,2805.8872,N,08241.6449,W,-4.1,37.83
231214,235617.400,2805.8850,N,08241.6453,W,-4.3,37.84
231214,235617.600,2805.8828,N,08241.6457,W,-4.4,37.86
231214,235617.800,2805.8806,N,08241.6460,W,-4.6,37.86
231214,235618.000,2805.8784,N,08241.6462,W,-4.8,37.87
231214,235618.200,2805.8763,N,08241.6465,W,-4.9,37.86
231214,235618.400,2805.8741,N,08241.6468,W,-5.0,37.85
231214,235618.600,2805.8719,N,08241.6471,W,-5.1,37.89
231214,235618.800,2805.8698,N,08241.6473,W,-5.2,37.94
231214,235619.000,2805.8676,N,08241.6477,W,-5.3,37.98
231214,235619.200,2805.8654,N,08241.6480,W,-5.5,38.03
231214,235619.400,2805.8633,N,08241.6482,W,-5.6,38.07
231214,235619.600,2805.8611,N,08241.6485,W,-5.7,38.25
231214,235619.800,2805.8590,N,08241.6488,W,-5.9,38.24
231214,235620.000,2805.8569,N,08241.6491,W,-6.0,38.23
231214,235620.200,2805.8547,N,08241.6494,W,-6.1,38.24
231214,235620.400,2805.8525,N,08241.6498,W,-6.2,38.27
231214,235620.600,2805.8504,N,08241.6502,W,-6.2,38.25
231214,235620.800,2805.8482,N,08241.6505,W,-6.2,38.25
231214,235621.000,2805.8460,N,08241.6509,W,-6.3,38.26
231214,235621.200,2805.8439,N,08241.6513,W,-6.3,38.28
231214,235621.400,2805.8417,N,08241.6517,W,-6.3,38.29
231214,235621.600,2805.8396,N,08241.6521,W,-6.4,38.29
231214,235621.800,2805.8374,N,08241.6525,W,-6.4,38.29
231214,235622.000,2805.8353,N,08241.6529,W,-6.4,38.28
231214,235622.200,2805.8332,N,08241.6533,W,-6.4,38.25
231214,235622.400,2805.8311,N,08241.6537,W,-6.4,38.22
231214,235622.600,2805.8290,N,08241.6541,W,-6.4,38.20
231214,235622.800,2805.8268,N,08241.6545,W,-6.5,38.18
231214,235623.000,2805.8247,N,08241.6550,W,-6.5,38.15
231214,235623.200,2805.8226,N,08241.6554,W,-6.6,38.15
231214,235623.400,2805.8205,N,08241.6559,W,-6.6,38.14
231214,235623.600,2805.8184,N,08241.6564,W,-6.7,38.16
231214,235623.800,2805.8163,N,08241.6569,W,-6.7,38.17
231214,235624.000,2805.8141,N,08241.6573,W,-6.8,38.19
231214,235624.200,2805.8121,N,08241.6578,W,-6.9,38.17
231214,235624.400,2805.8100,N,08241.6583,W,-7.0,38.17
231214,235624.600,2805.8078,N,08241.6589,W,-7.0,38.15
231214,235624.800,2805.8057,N,08241.6594,W,-6.9,38.17
231214,235625.000,2805.8035,N,08241.6600,W,-6.9,38.39
231214,235625.200,2805.8014,N,08241.6606,W,-6.8,38.57
231214,235625.400,2805.7992,N,08241.6612,W,-6.7,38.54
231214,235625.600,2805.7970,N,08241.6619,W,-6.5,38.48
231214,235625.800,2805.7948,N,08241.6625,W,-6.3,38.45
231214,235626.000,2805.7927,N,08241.6631,W,-6.3,38.49
231214,235626.200,2805.7905,N,08241.6637,W,-6.2,38.55
231214,235626.400,2805.7883,N,08241.6643,W,-6.2,38.55
231214,235626.600,2805.7862,N,08241.6650,W,-6.1,38.60
231214,235626.800,2805.7840,N,08241.6656,W,-6.1,38.76
231214,235627.000,2805.7819,N,08241.6663,W,-6.0,38.95
231214,235627.200,2805.7797,N,08241.6669,W,-6.0,39.01
231214,235627.400,2805.7774,N,08241.6676,W,-5.7,39.21
231214,235627.600,2805.7751,N,08241.6684,W,-5.3,39.26
231214,235627.800,2805.7729,N,08241.6691,W,-5.1,39.28
231214,235628.000,2805.7707,N,08241.6698,W,-4.9,39.44
231214,235628.200,2805.7685,N,08241.6706,W,-4.7,39.44
231214,235628.400,2805.7662,N,08241.6714,W,-4.4,39.43
231214,235628.600,2805.7640,N,08241.6722,W,-4.2,39.26
231214,235628.800,2805.7618,N,08241.6730,W,-4.1,39.27
231214,235629.000,2805.7597,N,08241.6738,W,-4.0,39.28
231214,235629.200,2805.7575,N,08241.6746,W,-3.9,39.34
231214,235629.400,2805.7553,N,08241.6755,W,-3.8,39.40
231214,235629.600,2805.7532,N,08241.6764,W,-3.7,39.41
231214,235629.800,2805.7510,N,08241.6773,W,-3.7,39.45
231214,235630.000,2805.7489,N,08241.6782,W,-3.6,39.50
231214,235630.200,2805.7467,N,08241.6791,W,-3.5,39.54
231214,235630.400,2805.7445,N,08241.6801,W,-3.3,39.58
231214,235630.600,2805.7424,N,08241.6810,W,-3.1,39.62
231214,235630.800,2805.7402,N,08241.6819,W,-3.0,39.65
231214,235631.000,2805.7381,N,08241.6829,W,-2.9,39.64
231214,235631.200,2805.7360,N,08241.6839,W,-2.7,39.64
231214,235631.400,2805.7339,N,08241.6849,W,-2.5,39.64
231214,235631.600,2805.7318,N,08241.6860,W,-2.4,39.65
231214,235631.800,2805.7297,N,08241.6870,W,-2.2,39.68
231214,235632.000,2805.7275,N,08241.6881,W,-1.9,39.72
231214,235632.200,2805.7254,N,08241.6892,W,-1.7,39.72
231214,235632.400,2805.7233,N,08241.6902,W,-1.6,39.70
231214,235632.600,2805.7213,N,08241.6913,W,-1.4,39.54
231214,235632.800,2805.7192,N,08241.6924,W,-1.2,39.57
231214,235633.000,2805.7172,N,08241.6935,W,-1.1,39.59
231214,235633.200,2805.7151,N,08241.6945,W,-1.0,39.62
231214,235633.400,2805.7131,N,08241.6956,W,-0.9,39.62
231214,235633.600,2805.7110,N,08241.6967,W,-0.8,39.66
231214,235633.800,2805.7090,N,08241.6978,W,-0.7,39.69
231214,235634.000,2805.7070,N,08241.6989,W,-0.7,39.71
231214,235634.200,2805.7051,N,08241.7000,W,-0.7,39.70
231214,235634.400,2805.7031,N,08241.7012,W,-0.7,39.72
231214,235634.600,2805.7011,N,08241.7024,W,-0.7,40.04
231214,235634.800,2805.6991,N,08241.7036,W,-0.8,40.08
231214,235635.000,2805.6971,N,08241.7048,W,-0.7,40.09
231214,235635.200,2805.6951,N,08241.7060,W,-0.7,40.14
231214,235635.400,2805.6931,N,08241.7072,W,-0.6,40.37
231214,235635.600,2805.6911,N,08241.7085,W,-0.5,40.36
231214,235635.800,2805.6891,N,08241.7097,W,-0.3,40.35
231214,235636.000,2805.6872,N,08241.7110,W,-0.3,40.30
231214,235636.200,2805.6852,N,08241.7123,W,-0.2,40.27
231214,235636.400,2805.6832,N,08241.7136,W,-0.1,40.26
231214,235636.600,2805.6812,N,08241.7149,W,-0.1,40.23
231214,235636.800,2805.6793,N,08241.7163,W,-0.1,40.20
231214,235637.000,2805.6773,N,08241.7176,W,-0.1,40.36
231214,235637.200,2805.6753,N,08241.7190,W,0.0,40.43
231214,235637.400,2805.6734,N,08241.7204,W,0.0,40.48
231214,235637.600,2805.6714,N,08241.7219,W,0.1,40.56
231214,235637.800,2805.6695,N,08241.7233,W,0.1,40.56
231214,235638.000,2805.6676,N,08241.7247,W,0.2,40.36
231214,235638.200,2805.6656,N,08241.7262,W,0.3,40.41
231214,235638.400,2805.6637,N,08241.7276,W,0.4,40.39
231214,235638.600,2805.6618,N,08241.7291,W,0.5,40.33
231214,235638.800,2805.6599,N,08241.7305,W,0.8,40.05
231214,235639.000,2805.6579,N,08241.7320,W,1.1,40.01
231214,235639.200,2805.6560,N,08241.7335,W,1.3,40.01
231214,235639.400,2805.6541,N,08241.7349,W,1.5,39.98
231214,235639.600,2805.6522,N,08241.7364,W,1.9,39.95
231214,235639.800,2805.6504,N,08241.7379,W,2.0,39.93
231214,235640.000,2805.6485,N,08241.7394,W,2.2,39.93
231214,235640.200,2805.6466,N,08241.7410,W,2.5,40.14
231214,235640.400,2805.6447,N,08241.7426,W,2.7,40.15
231214,235640.600,2805.6429,N,08241.7441,W,2.8,40.14
231214,235640.800,2805.6410,N,08241.7457,W,3.0,40.13
231214,235641.000,2805.6392,N,08241.7473,W,3.2,40.10
231214,235641.200,2805.6373,N,08241.7488,W,3.4,40.10
231214,235641.400,2805.6355,N,08241.7504,W,3.5,40.10
231214,235641.600,2805.6336,N,08241.7520,W,3.6,40.13
231214,235641.800,2805.6318,N,08241.7536,W,3.8,40.17
231214,235642.000,2805.6300,N,08241.7553,W,3.9,40.20
231214,235642.200,2805.6282,N,08241.7569,W,4.1,40.18
231214,235642.400,2805.6264,N,08241.7585,W,4.2,40.02
231214,235642.600,2805.6246,N,08241.7601,W,4.3,40.04
231214,235642.800,2805.6229,N,08241.7618,W,4.4,40.03
231214,235643.000,2805.6211,N,08241.7635,W,4.5,40.03
231214,235643.200,2805.6193,N,08241.7652,W,4.7,40.07
231214,235643.400,2805.6175,N,08241.7669,W,4.9,40.08
231214,235643.600,2805.6157,N,08241.7687,W,5.1,40.08
231214,235643.800,2805.6139,N,08241.7704,W,5.3,40.09
231214,235644.000,2805.6121,N,08241.7721,W,5.5,40.08
231214,235644.200,2805.6104,N,08241.7738,W,5.7,40.08
231214,235644.400,2805.6086,N,08241.7756,W,5.8,40.09
231214,235644.600,2805.6068,N,08241.7773,W,6.1,40.10
231214,235644.800,2805.6051,N,08241.7790,W,6.3,40.13
231214,235645.000,2805.6033,N,08241.7808,W,6.5,40.16
231214,235645.200,2805.6015,N,08241.7825,W,6.7,40.34
231214,235645.400,2805.5997,N,08241.7842,W,6.9,40.33
231214,235645.600,2805.5979,N,08241.7859,W,7.1,40.33
231214,235645.800,2805.5961,N,08241.7876,W,7.3,40.31
231214,235646.000,2805.5943,N,08241.7893,W,7.6,40.32
231214,235646.200,2805.5925,N,08241.7910,W,7.9,40.28
231214,235646.400,2805.5908,N,08241.7927,W,8.0,40.26
231214,235646.600,2805.5890,N,08241.7943,W,8.1,40.10
231214,235646.800,2805.5872,N,08241.7960,W,8.2,40.14
231214,235647.000,2805.5855,N,08241.7977,W,8.2,40.30
231214,235647.200,2805.5837,N,08241.7994,W,8.3,40.30
231214,235647.400,2805.5819,N,08241.8011,W,8.4,40.32
231214,235647.600,2805.5801,N,08241.8028,W,8.4,40.57
231214,235647.800,2805.5783,N,08241.8045,W,8.5,40.63
231214,235648.000,2805.5765,N,08241.8061,W,8.6,40.66
231214,235648.200,2805.5747,N,08241.8078,W,8.7,40.68
231214,235648.400,2805.5729,N,08241.8095,W,8.8,40.72
231214,235648.600,2805.5711,N,08241.8112,W,8.9,40.93
231214,235648.800,2805.5693,N,08241.8129,W,9.0,40.96
231214,235649.000,2805.5675,N,08241.8146,W,9.1,40.98
231214,235649.200,2805.5657,N,08241.8163,W,9.1,40.96
231214,235649.400,2805.5639,N,08241.8180,W,9.2,40.94
231214,235649.600,2805.5621,N,08241.8196,W,9.4,40.90
231214,235649.800,2805.5603,N,08241.8213,W,9.5,40.89
231214,235650.000,2805.5585,N,08241.8230,W,9.5,40.86
231214,235650.200,2805.5568,N,08241.8247,W,9.6,40.82
231214,235650.400,2805.5550,N,08241.8263,W,9.7,40.63
231214,235650.600,2805.5532,N,08241.8280,W,9.7,40.59
231214,235650.800,2805.5514,N,08241.8297,W,9.9,40.59
231214,235651.000,2805.5496,N,08241.8313,W,10.0,40.63
231214,235651.200,2805.5479,N,08241.8330,W,10.1,40.69
231214,235651.400,2805.5461,N,08241.8347,W,10.2,40.86
231214,235651.600,2805.5443,N,08241.8364,W,10.3,40.88
231214,235651.800,2805.5425,N,08241.8381,W,10.4,40.90
231214,235652.000,2805.5408,N,08241.8398,W,10.5,41.09
231214,235652.200,2805.5390,N,08241.8415,W,10.6,41.11
231214,235652.400,2805.5372,N,08241.8432,W,10.7,41.14
231214,235652.600,2805.5354,N,08241.8448,W,10.7,41.16
231214,235652.800,2805.5336,N,08241.8465,W,10.8,41.23
231214,235653.000,2805.5318,N,08241.8482,W,10.9,41.27
231214,235653.200,2805.5300,N,08241.8498,W,11.0,41.27
231214,235653.400,2805.5282,N,08241.8514,W,11.1,41.25
231214,235653.600,2805.5264,N,08241.8530,W,11.2,41.04
231214,235653.800,2805.5246,N,08241.8546,W,11.2,41.05
231214,235654.000,2805.5228,N,08241.8562,W,11.3,41.05
231214,235654.200,2805.5209,N,08241.8578,W,11.4,41.08
231214,235654.400,2805.5191,N,08241.8594,W,11.4,41.07
231214,235654.600,2805.5173,N,08241.8609,W,11.5,41.02
231214,235654.800,2805.5154,N,08241.8625,W,11.6,40.86
231214,235655.000,2805.5136,N,08241.8640,W,11.6,40.90
231214,235655.200,2805.5117,N,08241.8655,W,11.7,40.88
231214,235655.400,2805.5099,N,08241.8670,W,11.7,40.84
231214,235655.600,2805.5081,N,08241.8685,W,11.8,40.82
231214,235655.800,2805.5062,N,08241.8700,W,11.8,40.83
231214,235656.000,2805.5044,N,08241.8715,W,11.8,40.81
231214,235656.200,2805.5025,N,08241.8730,W,11.8,40.81
231214,235656.400,2805.5006,N,08241.8744,W,11.8,40.84
231214,235656.600,2805.4987,N,08241.8759,W,11.8,41.08
231214,235656.800,2805.4968,N,08241.8773,W,11.9,41.14
231214,235657.000,2805.4949,N,08241.8787,W,11.9,41.14
231214,235657.200,2805.4930,N,08241.8801,W,12.0,41.14
231214,235657.400,2805.4911,N,08241.8815,W,12.0,41.11
231214,235657.600,2805.4892,N,08241.8829,W,12.0,41.12
231214,235657.800,2805.4872,N,08241.8842,W,12.0,41.13
231214,235658.000,2805.4853,N,08241.8855,W,12.0,41.14
231214,235658.200,2805.4833,N,08241.8869,W,11.9,41.14
231214,235658.400,2805.4814,N,08241.8882,W,11.9,41.16
231214,235658.600,2805.4794,N,08241.8895,W,11.9,41.17
231214,235658.800,2805.4774,N,08241.8908,W,12.0,41.21
231214,235659.000,2805.4754,N,08241.8920,W,12.0,41.24
231214,235659.200,2805.4734,N,08241.8933,W,12.0,41.27
231214,235659.400,2805.4714,N,08241.8945,W,12.0,41.30
231214,235659.600,2805.4694,N,08241.8958,W,12.0,41.34
231214,235659.800,2805.4674,N,08241.8970,W,12.0,41.51
231214,235700.000,2805.4653,N,08241.8983,W,12.0,41.56
231214,235700.200,2805.4633,N,08241.8995,W,11.9,41.63
231214,235700.400,2805.4612,N,08241.9008,W,11.9,41.83
231214,235700.600,2805.4592,N,08241.9020,W,11.9,41.83
231214,235700.800,2805.4571,N,08241.9033,W,11.9,41.84
231214,235701.000,2805.4550,N,08241.9045,W,11.9,41.88
231214,235701.200,2805.4530,N,08241.9057,W,11.9,41.92
231214,235701.400,2805.4509,N,08241.9069,W,11.9,41.93
231214,235701.600,2805.4488,N,08241.9081,W,11.8,41.95
231214,235701.800,2805.4467,N,08241.9093,W,11.8,41.98
231214,235702.000,2805.4446,N,08241.9105,W,11.7,42.01
231214,235702.200,2805.4426,N,08241.9117,W,11.7,42.02
231214,235702.400,2805.4404,N,08241.9128,W,11.7,42.05
231214,235702.600,2805.4383,N,08241.9140,W,11.7,42.08
231214,235702.800,2805.4362,N,08241.9151,W,11.7,42.11
231214,235703.000,2805.4341,N,08241.9162,W,11.5,42.10
231214,235703.200,2805.4320,N,08241.9173,W,11.4,42.07
231214,235703.400,2805.4299,N,08241.9184,W,11.1,42.03
231214,235703.600,2805.4278,N,08241.9195,W,11.0,41.98
231214,235703.800,2805.4256,N,08241.9206,W,10.9,41.94
231214,235704.000,2805.4235,N,08241.9216,W,10.8,41.90
231214,235704.200,2805.4214,N,08241.9227,W,10.6,41.88
231214,235704.400,2805.4193,N,08241.9238,W,10.5,41.88
231214,235704.600,2805.4172,N,08241.9248,W,10.3,41.86
231214,235704.800,2805.4151,N,08241.9258,W,10.2,41.82
231214,235705.000,2805.4130,N,08241.9267,W,10.1,41.60
231214,235705.200,2805.4110,N,08241.9276,W,9.9,41.55
231214,235705.400,2805.4089,N,08241.9286,W,9.8,41.34
231214,235705.600,2805.4068,N,08241.9295,W,9.7,41.29
231214,235705.800,2805.4047,N,08241.9304,W,9.6,41.28
231214,235706.000,2805.4026,N,08241.9313,W,9.7,41.24
231214,235706.200,2805.4004,N,08241.9322,W,9.6,41.25
231214,235706.400,2805.3983,N,08241.9331,W,9.6,41.31
231214,235706.600,2805.3961,N,08241.9340,W,9.5,41.33
231214,235706.800,2805.3939,N,08241.9349,W,9.4,41.62
231214,235707.000,2805.3917,N,08241.9357,W,9.3,41.67
231214,235707.200,2805.3895,N,08241.9366,W,9.2,41.84
231214,235707.400,2805.3873,N,08241.9375,W,9.2,41.87
231214,235707.600,2805.3851,N,08241.9383,W,9.2,41.89
231214,235707.800,2805.3829,N,08241.9392,W,9.2,41.84
231214,235708.000,2805.3807,N,08241.9400,W,9.2,41.80
231214,235708.200,2805.3785,N,08241.9408,W,9.2,41.87
231214,235708.400,2805.3762,N,08241.9416,W,9.2,42.05
231214,235708.600,2805.3740,N,08241.9425,W,9.2,42.12
231214,235708.800,2805.3717,N,08241.9433,W,9.2,42.17
231214,235709.000,2805.3695,N,08241.9441,W,9.1,42.23
